x,y
23.399999999999864,0.9341665127116084
23.499999999999865,1.0240574509914848
23.599999999999866,0.7968005258772306
23.69999999999986,0.831679573826933
23.799999999999862,0.7348311759880408
23.899999999999864,1.0095443497543042
23.999999999999858,1.0274219822727821
24.09999999999986,0.819363292903444
24.19999999999986,1.2548453735584584
24.299999999999862,1.184117036344555
24.399999999999864,1.2430055751171392
24.499999999999858,1.1655138679541137
24.59999999999986,1.103306240199937
24.69999999999986,0.8676859863742187
24.799999999999855,0.9646044370581992
24.899999999999856,0.8946997898681563
24.999999999999858,0.9723728565591118
25.09999999999986,0.9046678802729972
25.19999999999986,0.9097824172827107
25.299999999999855,1.002472385284707
25.399999999999856,0.9885325062590051
25.499999999999858,1.118379987482285
25.599999999999852,1.1144717023499688
25.699999999999854,0.8528479064589782
25.799999999999855,0.9945965210041511
25.899999999999856,0.8135883998798045
25.999999999999858,0.5659673860655392
26.099999999999852,0.6955337911724536
26.199999999999854,0.7457138251019878
26.299999999999855,0.9637045287681606
26.39999999999985,1.1094140051555745
26.49999999999985,1.234003639288186
26.599999999999852,0.9532497652918951
26.699999999999854,1.114883410115348
26.799999999999855,1.1272009032155834
26.89999999999985,0.8598233273475504
26.99999999999985,0.7867772135983058
27.099999999999852,0.8576313846514523
27.199999999999847,0.784908777894797
27.299999999999848,0.996512865296243
27.39999999999985,0.9984397747654091
27.49999999999985,1.2371163441777455
27.599999999999852,1.1997078012030944
27.699999999999847,1.5027368247855142
27.799999999999848,1.274559469983164
27.89999999999985,1.081834580728298
27.999999999999844,0.8968511804342013
28.099999999999845,1.0438256468132732
28.199999999999847,0.7540974511501545
28.299999999999848,0.7710090832262481
28.39999999999985,0.729035135940843
28.499999999999844,1.013852964039708
28.599999999999845,0.8470056236362711
28.699999999999847,0.8290089986693796
28.79999999999984,1.3059620709540671
28.899999999999842,1.0902786957154225
28.999999999999844,0.9726718611156681
29.099999999999845,0.6977726244475587
29.199999999999847,0.9667320681467877
29.29999999999984,1.2036101877020784
29.399999999999842,1.004668271982919
29.499999999999844,0.82031348312738
29.599999999999838,0.8193572959461577
29.69999999999984,1.21705725948527
29.79999999999984,0.7875882361529418
29.899999999999842,1.2060509642112458
29.999999999999844,1.2061785269359309
30.099999999999838,1.1884028610798147
30.19999999999984,1.1804862821459736
30.29999999999984,0.9511598634797517
30.399999999999835,0.6850482254181615
30.499999999999837,0.856105960920736
30.599999999999838,1.0359438363630857
30.69999999999984,0.7527378640227824
30.79999999999984,1.065880011742687
30.899999999999835,1.1556078290643401
30.999999999999837,1.139842534284731
31.099999999999838,1.099589362803102
31.199999999999832,1.2450191614051969
31.299999999999834,1.2658602171040463
31.399999999999835,0.9244432548793209
31.499999999999837,1.0226020736727193
31.599999999999838,0.8265276558626008
31.699999999999832,0.8062177487903133
31.799999999999834,0.8745846356415082
31.899999999999835,1.0276281184137976
31.99999999999983,1.1285984024360756
32.09999999999983,1.239464913291445
32.19999999999983,1.0014152701964665
32.299999999999834,1.2685631020667472
32.399999999999835,1.3411552101328545
32.49999999999983,0.9747649858477018
32.59999999999983,0.6568489423247175
32.69999999999983,0.7776608394431992
32.79999999999983,0.9156524291558472
32.89999999999983,1.046748702476081
32.99999999999983,0.6786202846292934
33.09999999999983,0.9659863196824274
33.19999999999983,1.0684135307310922
33.29999999999983,1.1238335426156443
33.39999999999983,1.3273916324666122
33.49999999999983,1.107353086129184
33.599999999999824,1.054273825920913
33.699999999999825,0.9951434473476596
33.79999999999983,1.0196254995171137
33.89999999999983,0.8314745706594792
33.99999999999983,0.7582150147798108
34.099999999999824,0.8073368751730626
34.199999999999825,1.0098066369093914
34.29999999999983,0.9404788245013057
34.39999999999982,1.1926431220789573
34.49999999999982,1.1013703627210183
34.599999999999824,1.214748069141668
34.699999999999825,1.3071570228940808
34.79999999999983,0.8322459884917566
34.89999999999982,1.0816180306323049
34.99999999999982,0.8179112184506935
35.099999999999824,0.4808218704463208
35.19999999999982,0.7359843819749294
35.29999999999982,0.8518409525084931
35.39999999999982,1.0323877110354742
35.49999999999982,1.0541242969507694
35.599999999999824,1.1208785351872024
35.69999999999982,1.0336716023510908
35.79999999999982,1.1206655549667701
35.89999999999982,0.8277663192905467
35.999999999999815,1.2214784291503882
36.09999999999982,1.054142130002965
36.19999999999982,0.7283629051265759
36.29999999999982,0.695199514339192
36.39999999999982,0.9411376064096332
36.499999999999815,0.7853083286474994
36.59999999999982,1.0057938605578485
36.69999999999982,1.3226790149534977
36.79999999999981,1.1335712100058544
36.899999999999814,1.211728798745261
36.999999999999815,1.184864438548852
37.09999999999982,0.8242968835805586
37.19999999999982,0.7351967354558587
37.29999999999981,0.8545281397106036
37.399999999999814,0.8917385579572098
37.499999999999815,0.8420164758917509
37.59999999999981,1.009538008625348
37.69999999999981,1.099543196714263
37.79999999999981,0.8337714212069876
37.899999999999814,1.0719745320077756
37.999999999999815,1.2698936233510436
38.09999999999981,1.0573110184949936
38.19999999999981,0.7497575305558715
38.29999999999981,1.0368757878572694
38.39999999999981,0.7471541971433868
38.49999999999981,0.7893794635367142
38.59999999999981,0.7928807699247161
38.69999999999981,0.8366114609530402
38.79999999999981,0.7281271964054351
38.89999999999981,1.0992368067268297
38.99999999999981,1.2542497329635933
39.09999999999981,1.2794792258609347
39.199999999999804,0.9698874573946776
39.299999999999805,1.0872546640658665
39.39999999999981,1.0652946585343273
39.49999999999981,0.9560079250198006
39.59999999999981,1.0374087522408824
39.699999999999804,0.7601531994684334
39.799999999999805,0.8670197980016464
39.89999999999981,0.8618656652845927
39.9999999999998,0.8090247054067188
